138,1,313.660400,172.997543,24.572510,74.232231,1,-1,-1,-1
138,2,454.515839,159.237137,58.957706,158.360550,1,-1,-1,-1
139,1,314.758820,172.997696,25.030685,74.707474,1,-1,-1,-1
139,2,452.026642,168.924637,52.502438,142.350952,1,-1,-1,-1
140,1,314.431305,172.997894,25.364199,74.888367,1,-1,-1,-1
140,2,451.299194,173.412170,49.541824,135.390335,1,-1,-1,-1
141,1,314.893158,172.998108,25.634972,74.958031,1,-1,-1,-1
141,2,451.483215,175.623795,47.703060,131.657349,1,-1,-1,-1
142,1,315.000732,172.998322,25.867859,74.984756,1,-1,-1,-1
142,2,451.619171,177.720932,46.307930,129.054657,1,-1,-1,-1
143,1,314.695862,172.998520,25.978634,74.994942,1,-1,-1,-1
143,2,451.918152,178.414734,45.390354,127.538101,1,-1,-1,-1
144,1,314.548553,172.998703,26.077023,74.998764,1,-1,-1,-1
144,2,451.751282,177.925705,45.007717,127.766068,1,-1,-1,-1
145,1,314.083679,172.998856,26.266865,75.660789,1,-1,-1,-1
145,2,451.730682,177.023636,44.851158,128.605789,1,-1,-1,-1
146,1,314.113434,172.998978,25.925785,74.592781,1,-1,-1,-1
146,2,452.149445,176.647980,44.668621,128.988632,1,-1,-1,-1
147,1,314.117462,172.999115,25.809923,74.182533,1,-1,-1,-1
147,2,452.207092,175.804901,44.852108,130.529938,1,-1,-1,-1
148,1,314.013153,172.999222,25.978977,74.694229,1,-1,-1,-1
148,2,451.777344,176.792389,43.872662,129.159912,1,-1,-1,-1
149,1,313.976593,172.999298,26.038321,74.888268,1,-1,-1,-1
149,2,451.950165,176.472000,43.544781,129.357162,1,-1,-1,-1
150,1,313.965363,173.659607,26.056730,74.962433,1,-1,-1,-1
150,2,451.660583,177.660797,42.839413,128.138947,1,-1,-1,-1
151,1,313.683716,173.248352,25.959095,74.329941,1,-1,-1,-1
151,2,451.164917,176.751648,42.722778,129.054611,1,-1,-1,-1
152,1,313.163147,173.090027,26.088655,74.753464,1,-1,-1,-1
152,2,450.632965,178.383636,42.084248,128.100037,1,-1,-1,-1
153,1,312.974945,173.030289,26.127907,74.913605,1,-1,-1,-1
153,2,447.896362,178.980606,42.229145,127.299210,1,-1,-1,-1
154,1,313.670441,173.667953,25.937065,74.314178,1,-1,-1,-1
154,2,447.236023,176.520691,43.009216,129.499390,1,-1,-1,-1
155,1,313.932953,173.909439,25.874218,74.087006,1,-1,-1,-1
155,2,446.337921,174.934128,43.333164,130.337112,1,-1,-1,-1
156,1,313.648651,173.335205,25.955349,74.004013,1,-1,-1,-1
156,2,446.293060,174.324371,43.580914,130.671753,1,-1,-1,-1
157,1,315.871155,173.116730,26.622639,74.637589,1,-1,-1,-1
157,2,444.010895,174.753448,40.998459,124.208046,1,-1,-1,-1
158,1,316.202789,173.034515,27.217197,75.536865,1,-1,-1,-1
158,2,442.987000,173.571625,40.384651,123.771271,1,-1,-1,-1
159,1,315.964294,173.004028,27.493246,75.876236,1,-1,-1,-1
159,2,442.481628,173.145905,39.821922,123.638748,1,-1,-1,-1
160,1,316.385040,172.993301,27.868464,76.001350,1,-1,-1,-1
160,2,442.271515,173.658218,39.065998,122.955391,1,-1,-1,-1
161,1,317.232635,173.458664,28.957241,77.449532,1,-1,-1,-1
161,2,442.368256,173.856308,38.510635,122.730698,1,-1,-1,-1
162,1,316.723022,173.168961,28.678299,75.939621,1,-1,-1,-1
162,2,444.469055,173.933350,38.898911,123.340485,1,-1,-1,-1
163,1,315.409454,173.055725,28.112366,74.681107,1,-1,-1,-1
163,2,444.536987,173.301300,37.219688,119.616203,1,-1,-1,-1
164,1,315.962280,173.013489,28.447601,74.871826,1,-1,-1,-1
164,2,443.875122,174.406433,37.335793,121.588875,1,-1,-1,-1
165,1,315.527008,172.998322,28.523493,74.944611,1,-1,-1,-1
165,2,444.348419,174.148972,37.299068,122.327835,1,-1,-1,-1
166,1,315.343964,172.993317,28.578087,74.973328,1,-1,-1,-1
166,2,444.700623,174.711945,36.978390,121.967331,1,-1,-1,-1
167,1,315.939331,172.992096,28.672714,74.514854,1,-1,-1,-1
167,2,440.710724,174.924362,37.593189,120.905502,1,-1,-1,-1
168,1,315.192993,172.992310,29.892981,77.833481,1,-1,-1,-1
168,2,437.960754,174.336868,38.612846,122.133659,1,-1,-1,-1
169,1,315.308685,172.992691,29.555302,76.750168,1,-1,-1,-1
