127,2,462.150909,162.675446,50.306244,154.657837,1,-1,-1,-1
128,1,314.175171,174.242783,26.548767,75.078201,1,-1,-1,-1
128,2,461.245636,162.988266,50.977142,153.509689,1,-1,-1,-1
129,1,314.174805,174.371536,26.241302,74.945633,1,-1,-1,-1
129,2,460.356415,163.504456,51.561310,152.887909,1,-1,-1,-1
130,1,314.192535,174.491150,26.303406,74.803177,1,-1,-1,-1
130,2,460.404785,163.282806,51.274170,153.690216,1,-1,-1,-1
131,1,314.077484,174.545837,26.114777,74.673569,1,-1,-1,-1
131,2,460.338226,163.302780,51.190582,153.235214,1,-1,-1,-1
132,1,314.070374,174.603134,25.624268,74.663391,1,-1,-1,-1
132,2,459.999115,162.683609,51.363831,153.854752,1,-1,-1,-1
133,1,313.962372,174.660751,25.250153,74.622818,1,-1,-1,-1
133,2,460.017212,162.317459,51.388245,154.248611,1,-1,-1,-1
134,1,313.950562,174.649490,24.972809,74.600723,1,-1,-1,-1
134,2,459.463257,162.322388,51.818146,153.827148,1,-1,-1,-1
135,1,313.859253,174.684784,24.758423,74.474197,1,-1,-1,-1
135,2,458.621124,162.915878,52.400574,152.207047,1,-1,-1,-1
136,1,313.826263,174.669281,24.707794,74.438766,1,-1,-1,-1
136,2,457.893463,162.698944,52.969849,152.863098,1,-1,-1,-1
137,1,313.749451,174.622955,24.508514,74.525253,1,-1,-1,-1
137,2,456.648499,162.537659,54.405975,153.755981,1,-1,-1,-1
138,1,313.682617,174.550568,24.681915,74.589691,1,-1,-1,-1
138,2,456.711975,162.911087,54.206116,153.138199,1,-1,-1,-1
139,1,312.787842,174.346725,25.913300,74.938614,1,-1,-1,-1
139,2,453.558258,167.727066,47.667633,143.634048,1,-1,-1,-1
140,1,312.678680,174.353363,26.458099,75.151215,1,-1,-1,-1
140,2,452.979828,169.827499,44.567261,139.857437,1,-1,-1,-1
141,1,312.759003,174.275192,26.241577,75.217773,1,-1,-1,-1
141,2,452.641174,170.928848,42.157990,135.919876,1,-1,-1,-1
142,1,312.789978,174.199493,26.384003,75.230927,1,-1,-1,-1
142,2,453.210938,171.148422,40.460846,134.591660,1,-1,-1,-1
143,1,312.819855,174.193817,26.736298,75.186890,1,-1,-1,-1
