121,1,304.412842,179.795135,31.144348,71.757492,1,-1,-1,-1
122,1,305.500671,181.028870,30.078705,70.194366,1,-1,-1,-1
123,1,306.573090,181.669296,29.876923,69.405518,1,-1,-1,-1
124,1,308.043304,181.904663,29.710022,68.760422,1,-1,-1,-1
125,1,308.751190,182.089279,30.258850,67.942383,1,-1,-1,-1
126,1,309.762939,182.580933,29.713531,66.621414,1,-1,-1,-1
127,1,310.486847,182.620880,29.776123,65.932205,1,-1,-1,-1
128,1,310.890076,182.667343,29.778717,65.649551,1,-1,-1,-1
129,1,311.832947,182.883133,29.572510,65.125946,1,-1,-1,-1
130,1,312.554413,182.910110,29.695831,64.943359,1,-1,-1,-1
131,1,313.173889,183.074371,29.574554,64.524338,1,-1,-1,-1
132,1,313.768524,183.267242,28.821930,64.205765,1,-1,-1,-1
133,1,314.372864,183.564499,28.259766,64.020386,1,-1,-1,-1
134,1,314.990997,183.627426,27.719727,64.033325,1,-1,-1,-1
135,1,315.438843,183.906967,27.699829,63.885178,1,-1,-1,-1
136,1,316.023102,184.077042,27.062042,63.795700,1,-1,-1,-1
137,1,316.607513,184.244049,26.752747,63.269485,1,-1,-1,-1
138,1,317.226532,183.933899,26.513855,63.640060,1,-1,-1,-1
139,1,318.072205,184.125168,26.211853,63.081497,1,-1,-1,-1
140,1,319.137207,183.983307,25.395477,62.776932,1,-1,-1,-1
141,1,319.667572,183.961426,25.067535,61.980759,1,-1,-1,-1
142,1,321.134552,184.042099,24.333008,61.130951,1,-1,-1,-1
143,1,322.390167,184.174332,23.622345,60.468567,1,-1,-1,-1
144,1,323.396820,184.226944,22.853607,60.189804,1,-1,-1,-1
145,1,324.200012,183.756241,22.626282,60.580872,1,-1,-1,-1
146,1,324.678375,183.573166,22.382263,61.014435,1,-1,-1,-1
147,1,324.953705,183.393539,22.429108,61.342636,1,-1,-1,-1
148,1,325.480438,183.770050,22.521942,60.937134,1,-1,-1,-1
149,1,325.597931,183.514221,22.821228,61.188629,1,-1,-1,-1
150,1,326.099274,183.233459,22.663391,61.484848,1,-1,-1,-1
151,1,326.557007,184.132599,22.578705,60.435699,1,-1,-1,-1
152,1,327.172272,183.979706,22.386169,60.527832,1,-1,-1,-1
153,1,327.885834,183.216232,21.922363,61.041550,1,-1,-1,-1
154,1,328.774139,182.266968,21.558380,61.890930,1,-1,-1,-1
155,1,329.268890,181.999649,21.759827,62.083908,1,-1,-1,-1
156,1,329.908752,182.070969,21.507751,61.563400,1,-1,-1,-1
157,1,330.145325,182.221603,22.158844,61.528946,1,-1,-1,-1
158,1,330.345184,182.873627,22.396332,60.976227,1,-1,-1,-1
159,1,330.604736,183.107330,22.566162,60.697861,1,-1,-1,-1
160,1,330.646210,183.066162,22.568970,60.716507,1,-1,-1,-1
161,1,331.034821,183.198853,22.266663,60.509277,1,-1,-1,-1
162,1,331.301147,183.138016,22.157532,60.523712,1,-1,-1,-1
163,1,331.482635,183.523727,22.426788,60.017227,1,-1,-1,-1
164,1,332.535889,183.585159,22.134186,60.022110,1,-1,-1,-1
165,1,333.403870,183.592987,21.386047,60.018860,1,-1,-1,-1
166,1,334.152039,183.497299,20.969696,60.054810,1,-1,-1,-1
167,1,334.817627,183.408096,20.729309,60.185959,1,-1,-1,-1
168,1,335.246368,183.307739,21.347717,60.310059,1,-1,-1,-1
169,1,335.545380,183.469223,21.409943,60.182648,1,-1,-1,-1
170,1,335.715088,183.651642,21.725616,60.074921,1,-1,-1,-1
171,1,335.677155,183.705505,22.020996,60.223099,1,-1,-1,-1
172,1,335.589600,183.819244,22.410339,60.000351,1,-1,-1,-1
173,1,335.425140,183.091721,23.082825,60.541260,1,-1,-1,-1
174,1,335.000244,181.438889,23.704285,62.281830,1,-1,-1,-1
175,1,334.579193,180.148911,23.657166,63.486206,1,-1,-1,-1
176,1,334.377655,179.617325,23.705505,64.003448,1,-1,-1,-1
177,1,334.010254,179.562393,23.910034,64.175278,1,-1,-1,-1
178,1,333.779572,179.805145,24.229889,63.790817,1,-1,-1,-1
179,1,330.517792,179.020432,26.050415,65.025131,1,-1,-1,-1
