279,3,296.709595,67.750603,85.971924,218.737312,1,-1,-1,-1
280,3,288.056183,67.342628,98.578613,207.807243,1,-1,-1,-1
281,3,288.426880,66.960953,98.895782,207.253677,1,-1,-1,-1
282,3,293.189270,67.062050,94.803894,207.327477,1,-1,-1,-1
283,3,298.729309,68.333595,88.597198,206.509056,1,-1,-1,-1
284,3,307.578583,69.762802,76.059326,203.942795,1,-1,-1,-1
285,3,313.225037,71.245224,68.087341,202.079422,1,-1,-1,-1
286,3,317.964539,71.833992,61.222504,198.540733,1,-1,-1,-1
287,3,322.367554,71.439209,58.812500,199.234924,1,-1,-1,-1
288,3,326.280853,69.019524,56.607452,201.805855,1,-1,-1,-1
289,3,331.018372,68.129158,51.438782,202.309807,1,-1,-1,-1
290,3,307.969421,68.855011,105.948425,206.305115,1,-1,-1,-1
291,3,307.964661,68.824699,104.040802,207.156105,1,-1,-1,-1
292,3,319.823883,66.201683,80.286804,212.031563,1,-1,-1,-1
293,3,316.916443,65.707764,81.408325,212.219543,1,-1,-1,-1
294,3,313.642883,65.900253,82.053802,214.733841,1,-1,-1,-1
295,3,309.514160,66.790428,84.153412,214.625313,1,-1,-1,-1
296,3,306.826538,62.857082,84.568970,216.608341,1,-1,-1,-1
297,3,302.064880,61.402664,88.108215,217.776688,1,-1,-1,-1
298,3,295.928894,56.955769,92.443970,218.742046,1,-1,-1,-1
299,3,276.690186,59.710770,109.703827,225.675491,1,-1,-1,-1
300,3,281.991241,55.916214,105.137787,234.267319,1,-1,-1,-1
301,3,266.041016,54.483013,121.254120,239.144215,1,-1,-1,-1
302,3,253.274185,52.456482,129.951187,242.607025,1,-1,-1,-1
303,3,248.768417,47.709599,122.364731,246.562038,1,-1,-1,-1
304,3,244.875366,40.786602,89.439209,253.716572,1,-1,-1,-1
305,3,202.910858,26.960499,94.065063,279.302013,1,-1,-1,-1
306,3,174.773529,17.098419,109.217285,294.744019,1,-1,-1,-1
307,3,148.259171,13.897022,146.996506,308.698498,1,-1,-1,-1
308,3,106.437561,8.568612,206.637329,332.521873,1,-1,-1,-1
309,3,91.785629,5.816784,225.078720,339.464984,1,-1,-1,-1
